Humidity,Wind Speed,Pressure,Temperature
24.604700801331543,32.72654687367557,1008.7242390750647,151.5281666047976
63.96231058589884,19.78191324122129,1023.9944946707676,158.37811168024672
55.32244010987016,21.400198285881594,1016.289496615926,161.05524652765976
91.01633462066398,2.412644574343118,1010.7841712325635,149.88821174653506
48.07320100416629,30.25669162662399,1014.9666885808774,159.1161280176337
29.36536131420847,9.990672551995294,1012.6717502042703,140.00056014703893
31.43933456422687,21.52679079349977,1028.779143022823,147.51393578528953
80.92085053739778,34.26892594106808,1015.2994674733363,164.50608397256298
69.45744506530089,20.84259102004827,1012.8339055295028,158.69179041179862
28.08981408982322,25.364832061253214,1010.4698612466331,149.92400659568344
26.728544489199795,15.586186637831316,1021.2649785080653,140.2532859624358
76.0775305167296,2.1128045230270076,1019.914975123754,150.68792504460527
25.821040509135482,27.9159772321426,1010.11706052948,136.0511425286367
85.7488047432285,1.2249594442394984,1001.3166976840644,156.8912202642658
76.4993781725197,24.523024011074895,1003.848357978984,167.4422462457553
26.50790245135198,0.802255060237293,1011.0120578553689,138.01113845889685
26.787017126815353,30.18068328018347,1026.3122965110686,141.00203949152413
98.93116628009403,5.51726125415432,1010.3532372401158,160.75796662522208
49.941663660489624,17.99950234048929,1006.9206463725437,145.93557573204245
49.65137176535127,20.900274656910156,995.2780212537785,151.6373147402794
85.0239653806002,16.014089258069422,1027.9551435273108,161.36872412063283
95.7798861907087,11.926722127211052,1018.528900896895,161.63320130512383
98.88008510582966,16.37350036633401,1020.7941795006585,166.88163946729782
80.27025482071534,10.899551385840555,1022.4476467582551,155.38376392574528
50.10076684247326,15.33428214783021,1011.2059923169855,149.63777254270542
26.6800573358935,12.561954684931072,1013.6942145248004,145.5156902254121
82.17175327419494,19.817168822750084,1027.706247380681,158.3899054736624
64.6723399788644,8.32734567857442,1014.642217275405,146.20593334417592
53.937760739758104,34.60297942199044,1018.7135023948387,159.7728591017985
92.50835080757888,17.530448368375794,1021.5380961576611,154.71033312226223
28.895798584492105,6.795672709507837,1019.266454697578,139.73043254096098
59.41000834326873,16.697336234854536,1011.5708716807404,144.75826133457977
20.908291581393527,30.32452953336885,1012.5118392487171,144.70793993716129
57.4928513595301,0.7632377593538459,1020.6108515709999,142.31791207564336
24.504262054546988,23.784394168755107,1020.5945085421486,140.92468788568127
29.505433301445755,19.17887288778748,1024.5089613382142,150.79565653108452
29.40209974216839,5.934529802954743,1018.3499478934322,144.99779433465318
71.93682416928509,28.611675375672224,1018.8041240236487,166.186981146723
79.68359034123387,12.910961783090197,1008.3965909994912,154.23002709432782
66.66950120777277,10.28307100854276,1007.0501278795025,148.68306504154913
96.97380387796335,28.984381714991535,1020.6406941300279,170.06153462306173
49.98964636189633,22.34837661670826,1007.1196330211966,152.15002304291883
42.85696690254886,31.439067928618854,1012.6434039888937,154.03389024880283
89.48793025515683,22.04592962849198,1026.6126519448935,148.73747443155992
37.88766708155621,25.928618027624037,1025.031291517604,153.87624991237212
97.0578031552489,29.27560636908645,1015.8618525313559,169.25318677407319
20.972357975185307,1.915887256847792,1009.8945269932595,136.08130755091977
97.59030613661112,27.16171356042831,1011.6186784747719,169.45768761539213
23.45279295604609,21.479726864735188,1021.509248207735,147.67869141433576
91.29144909584569,2.4327728780317632,1012.4857372110873,150.43740337305275
62.21608872690399,17.800227265405027,1007.2783417177576,151.6479652503763
99.43718368954403,2.886032729438386,1024.9834320689515,151.2246173598257
25.90372517883191,25.75815206031278,1014.6623693885102,154.23701074559398
64.30834275210566,19.127559986425908,1007.0889869065024,158.68490194456726
97.54420284952792,33.375073809430404,1017.6298230855476,163.84279177276605
61.847827533611905,6.409738005011945,1022.5427597636613,151.34565726551884
70.351891050821,21.211170838213246,1002.7934228134181,157.4933370003098
75.65989511876937,7.405374709967197,1010.8494699447377,148.55585373563028
56.36328518142186,21.49227446545894,1010.3880999914677,153.41324712459607
70.20464640672508,25.292739582629977,1017.3638259145191,162.13381918105102
66.74514495384801,25.280651526533852,1019.1574430621414,161.68971891701474
92.09264083927911,28.527589673891345,1007.3462903654307,176.1675774633765
23.63571042731663,29.874257978541085,997.9523432644579,148.309599996749
42.477055167378424,2.7045104193511964,1023.1473515709021,140.74359680473756
96.0329187261247,12.014350497534142,1001.6729461996395,161.64140066193042
91.2211027112733,24.0492882125932,1015.5564183663379,161.6657424511806
56.45254022285704,17.450520058692426,1011.5328306306678,148.2841491840835
69.61060782412294,6.673658136417703,1014.4711901739367,145.5879109330049
42.19049463849061,19.34483495583443,1029.3293150376344,131.44057315080778
35.0496927779009,14.260247846815034,1043.172050503946,148.57243998927822
57.09587239519857,13.651339717900678,996.5482946342419,141.51011827194384
48.268178242084225,28.341380110248235,1022.6693834302226,149.23102322245083
66.69248894806977,14.265941684126343,1011.2906472286771,153.95462333892988
26.218770957198785,0.9259076918148457,1023.3075880468513,135.55059772360738
97.95158461329332,2.0322168611881946,1022.4034855002681,166.2713039986926
98.89685955836823,29.96854145920671,1026.9192531758376,159.43462413963047
75.85293712157961,33.621028350438245,1015.6939498533237,173.76219059860352
62.88770930752963,24.094326775949764,1003.9720266801489,162.30230134931668
44.76220930290622,12.752890293502807,1022.107941897322,151.05826978759242
85.10360157655589,32.85101105281546,1014.0276158099177,171.75314185575203
74.77849380431034,23.198108023150752,1010.5162447129613,160.10208910104768
33.00935514759131,29.551674221976818,1008.0972856705645,141.63771634631988
92.8741747595074,26.804830641295325,1022.8932289796692,166.74366664177128
85.80297943385352,13.269876052040734,1028.8516275302336,149.643834595297
95.98399306335392,16.754577029777494,1000.9203814641777,158.0652214973123
78.0575606710688,6.514625402883482,1019.0570833799397,151.92040067414132
69.07321567486319,10.220493515425693,1009.133575889482,146.89252449425936
53.45944290324951,27.23439814502826,998.2066214660427,158.97090855030646
94.61827866832107,31.28924371590879,1014.3241040912148,165.24472030936008
89.28511116003267,25.35611481379941,1004.5352849537082,164.55561772008735
23.617493608495153,16.28107938298234,997.1040227865541,142.34077957138044
22.109357959780162,3.0278244128911638,1005.0482300871992,137.41984735434085
50.117069350243966,1.9931782044456874,1002.5928162992197,138.91813036019718
84.84426646254663,13.101394761449884,1006.3960652064274,150.64537794627222
98.98209034519556,16.233760156868208,999.6176769120023,160.46636006637175
32.033351288282255,21.31922177746539,1008.9065017159104,141.79452016547475
67.5304572281708,0.22713324854490236,1005.731773701722,153.99856386826576
50.47126853048172,34.640301166320725,1016.5986264939137,149.75774844512844
97.59315182516826,12.737860919141502,1018.7735190842552,171.3661790700113
87.36951385085669,29.68331323303925,1015.4462827962489,165.3802922215288
87.06629637689103,18.723834698289153,1010.5002643104224,159.7077451411454
57.49545278359762,4.565380908667127,1010.2309725949907,143.60099403921654
53.185560187013216,27.914794338708266,1004.4959916256346,157.7918728602562
41.8725657544565,24.843947622195664,1004.7363132990888,149.43170856687814
24.51003973207417,18.46026297252298,1019.8719666034258,145.21270576040175
89.17779010040425,18.0093581966823,995.2881680654684,163.66018831962762
85.03208073040621,3.061786201282482,1012.0443651156369,155.94972566023915
99.97741386289044,22.954713200085592,1009.6211799656193,170.47175655015155
99.73094696591244,31.893580451400492,1018.8293383717214,170.5676676740594
64.4345364482102,3.2635721727475424,998.628380405445,142.64400834414295
81.51899321444084,9.222900772711672,1012.9745574407497,143.7997075062992
95.58125839059424,31.580779070473458,1016.2729837267639,167.74552470956033
87.97179125419292,9.952036843692765,993.8407824381326,157.0394861476852
39.78784813945581,22.888028526297422,1002.1282068308399,158.75310458924417
56.04353082480748,18.718635773010046,1011.9339373288084,151.03847330403923
30.3327532121196,20.871466175135172,1017.9811861381904,147.98404815003707
96.32408218069779,14.552611555203859,1014.6713431249048,163.93466062733344
68.49397075607041,10.49970146937989,1018.4433334444391,154.07484721615148
38.29142444027702,1.6986707755384138,1002.0778623238463,144.49282200260956
73.73605475246853,26.049832875295746,996.9942715097143,154.7328430127033
69.45025923663167,26.113271176797937,1013.6933679414528,153.06297529045437
48.65301744262724,23.47540090275531,1000.5810546826232,150.15642111580183
29.08460737597032,22.52718258418672,1004.2140831860429,135.45383376106236
73.72585564742397,8.530099625863418,1022.1541379811672,151.8671471906732
61.62461607230347,0.7820726818201923,1014.7372135765332,142.56843976452822
81.78547133885115,28.30503889099039,1007.179913845551,163.45124919770313
61.61308008895947,17.189848749353942,1005.8836455836832,151.01270203280208
88.1745200254832,10.739334574591641,1019.0467971377539,151.4526677444118
64.15254710195885,3.5676167373199523,1014.9654699377869,154.16912248484087
64.87503772283091,2.195255681548594,1000.7287247096195,147.51674447146328
90.1322882126676,12.210335262831206,993.4107191436526,161.6656075568623
52.27862929699177,28.16579726684292,1031.6303822897487,155.56985235765308
30.72121827605126,32.15533122668407,1000.6496573313308,152.86890928903503
22.302614105067118,31.386297761457264,1018.1164111029352,141.5063581186218
80.41098045388952,32.20002921623792,1027.926715464735,169.6525414743964
69.62476410827718,31.770387009526996,1014.323023736955,164.65098432013113
76.32638144793788,18.452866306013853,1006.8576419688574,156.4371168007162
37.03713292071286,7.679547349491634,998.6180305638768,143.75729294497995
30.90971804694158,27.931630399288714,998.4786948475261,153.89789792105742
21.163573253430556,7.479954119840265,1016.6094145897904,136.58896808663934
48.04700470452776,9.352254686479919,1027.330743703041,138.11055841443175
67.19341494837064,8.163901263789196,1008.9033182148888,148.38662755284062
51.379523607978584,18.024384129353205,1007.3039097877494,150.88962111238715
54.99799376189833,11.263962785917796,1019.8108612862957,148.29099320733783
92.33269555949987,5.3954617368869515,1006.0042464060307,161.8892318353339
47.86043736186403,15.861069416285883,1015.5893394181317,143.66591855656515
61.119159132784866,30.586753357480845,1013.2671784718534,153.48070975857317
82.69224101929144,19.969349923249027,1008.7635087753911,153.45820280348846
51.72342258570161,30.74174620606555,1012.6949291758095,157.49820889589714
69.76693601822987,6.855526477769809,1030.446258104207,142.85823841133828
88.98909669973962,5.84408557853939,1018.8832387821276,158.4925227843385
95.96164989261138,20.145199399444707,1023.7531580264747,157.62160120664817
31.765878474323035,16.216511554119556,1003.6814302780178,140.59937674423617
94.12701001291956,23.10604245764349,1023.7874427531236,171.8631702137747
59.369303446363055,27.811937685937355,1019.2274243451805,162.3222738228959
40.659551063916666,26.295755347826177,997.8840309563375,151.2580968034575
56.7308604990609,32.979141078049636,1018.2371115190437,151.00155191846207
98.40260602283817,13.938974320495404,1007.7275241147892,170.3256287583099
59.40944751942957,7.223535978686327,997.4228793102703,146.73439730225527
46.300128823000655,19.281942398176,1014.1451618086296,150.667165665448
70.67206834533806,3.8760092066914957,1018.2296450588049,153.96038606515646
39.21164950225545,10.1097893166071,1014.3630485250727,134.17598255475775
26.06906624869311,7.2760819342100564,1011.7607969232394,136.34512064593164
30.310377752851938,13.879730087897832,1009.5507583221859,142.8846203564254
30.243667116621793,3.8925801250775383,1037.4665483332287,140.146212871076
32.15221548098355,1.1144610591834248,1001.0479575024841,131.97628365859575
31.10617381195281,22.987790162051112,1021.5617613839249,148.81896543821927
71.26997958425717,21.35871424014317,1013.0039212494721,156.65972182430903
34.55040675193159,24.792562761353143,1004.3224242674551,156.93443928032835
47.65338266590906,23.11352540949704,1012.3669774747268,156.2838795500519
91.74307279248094,4.000313839983423,998.9485322768656,153.17910012050555
57.916931221029785,10.18776084814762,1006.9070057400676,147.64305976716048
73.40461908168217,4.533431346512333,1012.3815954281607,155.36082711492153
33.78558969613039,29.50403407169971,997.3698517551807,151.63983101351653
35.38312150469366,26.141627937443314,1017.9036977341109,142.6258014750607
23.26948930131831,7.053445102138485,1003.2316648117029,149.1400211907534
33.514805045773166,11.94582341714627,998.3618248390247,138.19130541211555
42.287227122556686,33.8315247292475,1002.0674309964329,166.5199386992996
34.160838742139745,20.795577525787802,1034.5660225351182,149.34387553159945
27.096202700564447,28.040445905540505,993.108919864149,144.7441117876358
29.650869688048065,9.260686216905519,1017.2025084259226,129.45385357243956
56.86230144261806,7.351852206275683,1005.3486700152275,151.0936252895589
36.5066974724634,27.437092509629196,1009.3557208482548,142.44351565235408
49.14158888384604,24.005535933100404,1018.8772306682298,153.86285669272507
